 2.924152e+02 -2.303738e-01 
 2.930893e+02 -2.303751e-01 
 2.937650e+02 -2.303765e-01 
 2.944422e+02 -2.303778e-01 
 2.951209e+02 -2.303792e-01 
 2.958012e+02 -2.303805e-01 
 2.964831e+02 -2.303819e-01 
 2.971666e+02 -2.303832e-01 
 2.978516e+02 -2.303846e-01 
 2.985383e+02 -2.303860e-01 
 2.992265e+02 -2.303874e-01 
 2.999163e+02 -2.303887e-01 
 3.006076e+02 -2.303901e-01 
 3.013006e+02 -2.303915e-01 
 3.019952e+02 -2.303930e-01 
 3.026913e+02 -2.303944e-01 
 3.033891e+02 -2.303958e-01 
 3.040885e+02 -2.303972e-01 
 3.047895e+02 -2.303987e-01 
 3.054921e+02 -2.304001e-01 
 3.061963e+02 -2.304015e-01 
 3.069022e+02 -2.304030e-01 
 3.076097e+02 -2.304045e-01 
 3.083188e+02 -2.304059e-01 
 3.090295e+02 -2.304074e-01 
 3.097419e+02 -2.304089e-01 
 3.104560e+02 -2.304104e-01 
 3.111716e+02 -2.304119e-01 
 3.118890e+02 -2.304134e-01 
 3.126079e+02 -2.304149e-01 
 3.133286e+02 -2.304164e-01 
 3.140509e+02 -2.304180e-01 
 3.147748e+02 -2.304195e-01 
 3.155005e+02 -2.304210e-01 
 3.162278e+02 -2.304226e-01 
 3.169567e+02 -2.304241e-01 
 3.176874e+02 -2.304257e-01 
 3.184198e+02 -2.304273e-01 
 3.191538e+02 -2.304288e-01 
 3.198895e+02 -2.304304e-01 
 3.206269e+02 -2.304320e-01 
 3.213661e+02 -2.304336e-01 
 3.221069e+02 -2.304352e-01 
 3.228494e+02 -2.304368e-01 
 3.235937e+02 -2.304385e-01 
 3.243396e+02 -2.304401e-01 
 3.250873e+02 -2.304417e-01 
 3.258367e+02 -2.304434e-01 
 3.265878e+02 -2.304450e-01 
 3.273407e+02 -2.304467e-01 
 3.280953e+02 -2.304484e-01 
 3.288516e+02 -2.304500e-01 
 3.296097e+02 -2.304517e-01 
 3.303695e+02 -2.304534e-01 
 3.311311e+02 -2.304551e-01 
 3.318945e+02 -2.304568e-01 
 3.326596e+02 -2.304586e-01 
 3.334264e+02 -2.304603e-01 
 3.341950e+02 -2.304620e-01 
 3.349654e+02 -2.304638e-01 
 3.357376e+02 -2.304655e-01 
 3.365116e+02 -2.304673e-01 
 3.372873e+02 -2.304690e-01 
 3.380648e+02 -2.304708e-01 
 3.388442e+02 -2.304726e-01 
 3.396253e+02 -2.304744e-01 
 3.404082e+02 -2.304762e-01 
 3.411929e+02 -2.304780e-01 
 3.419794e+02 -2.304798e-01 
 3.427678e+02 -2.304816e-01 
 3.435579e+02 -2.304835e-01 
 3.443499e+02 -2.304853e-01 
 3.451437e+02 -2.304872e-01 
 3.459394e+02 -2.304890e-01 
 3.467369e+02 -2.304909e-01 
 3.475362e+02 -2.304928e-01 
 3.483373e+02 -2.304947e-01 
 3.491403e+02 -2.304966e-01 
 3.499452e+02 -2.304985e-01 
 3.507519e+02 -2.305004e-01 
 3.515604e+02 -2.305023e-01 
 3.523709e+02 -2.305043e-01 
 3.531832e+02 -2.305062e-01 
 3.539973e+02 -2.305082e-01 
 3.548134e+02 -2.305101e-01 
 3.556313e+02 -2.305121e-01 
 3.564511e+02 -2.305141e-01 
 3.572728e+02 -2.305161e-01 
 3.580964e+02 -2.305181e-01 
 3.589219e+02 -2.305201e-01 
 3.597493e+02 -2.305221e-01 
 3.605786e+02 -2.305241e-01 
 3.614099e+02 -2.305262e-01 
 3.622430e+02 -2.305282e-01 
 3.630781e+02 -2.305303e-01 
 3.639150e+02 -2.305323e-01 
 3.647539e+02 -2.305344e-01 
 3.655948e+02 -2.305365e-01 
 3.664376e+02 -2.305386e-01 
 3.672823e+02 -2.305407e-01 
 3.681290e+02 -2.305428e-01 
 3.689776e+02 -2.305449e-01 
 3.698282e+02 -2.305471e-01 
 3.706807e+02 -2.305492e-01 
 3.715352e+02 -2.305514e-01 
 3.723917e+02 -2.305535e-01 
 3.732502e+02 -2.305557e-01 
 3.741106e+02 -2.305579e-01 
 3.749730e+02 -2.305601e-01 
 3.758374e+02 -2.305623e-01 
 3.767038e+02 -2.305645e-01 
 3.775722e+02 -2.305668e-01 
 3.784426e+02 -2.305690e-01 
 3.793150e+02 -2.305713e-01 
 3.801894e+02 -2.305735e-01 
 3.810658e+02 -2.305758e-01 
 3.819443e+02 -2.305781e-01 
 3.828247e+02 -2.305804e-01 
 3.837072e+02 -2.305827e-01 
 3.845918e+02 -2.305850e-01 
 3.854784e+02 -2.305873e-01 
 3.863670e+02 -2.305897e-01 
 3.872576e+02 -2.305920e-01 
 3.881504e+02 -2.305944e-01 
 3.890451e+02 -2.305968e-01 
 3.899420e+02 -2.305991e-01 
 3.908409e+02 -2.306015e-01 
 3.917419e+02 -2.306039e-01 
 3.926449e+02 -2.306064e-01 
 3.935501e+02 -2.306088e-01 
 3.944573e+02 -2.306112e-01 
 3.953666e+02 -2.306137e-01 
 3.962780e+02 -2.306162e-01 
 3.971915e+02 -2.306186e-01 
 3.981072e+02 -2.306211e-01 
 3.990249e+02 -2.306236e-01 
 3.999447e+02 -2.306261e-01 
 4.008667e+02 -2.306287e-01 
 4.017908e+02 -2.306312e-01 
 4.027170e+02 -2.306338e-01 
 4.036454e+02 -2.306363e-01 
 4.045759e+02 -2.306389e-01 
 4.055085e+02 -2.306415e-01 
 4.064433e+02 -2.306441e-01 
 4.073803e+02 -2.306467e-01 
 4.083194e+02 -2.306493e-01 
 4.092607e+02 -2.306520e-01 
 4.102041e+02 -2.306546e-01 
 4.111497e+02 -2.306573e-01 
 4.120975e+02 -2.306599e-01 
 4.130475e+02 -2.306626e-01 
 4.139997e+02 -2.306653e-01 
 4.149540e+02 -2.306680e-01 
 4.159106e+02 -2.306708e-01 
 4.168694e+02 -2.306735e-01 
 4.178304e+02 -2.306763e-01 
 4.187936e+02 -2.306790e-01 
 4.197590e+02 -2.306818e-01 
 4.207266e+02 -2.306846e-01 
 4.216965e+02 -2.306874e-01 
 4.226686e+02 -2.306902e-01 
 4.236430e+02 -2.306931e-01 
 4.246196e+02 -2.306959e-01 
 4.255984e+02 -2.306988e-01 
 4.265795e+02 -2.307017e-01 
 4.275629e+02 -2.307045e-01 
 4.285485e+02 -2.307075e-01 
 4.295364e+02 -2.307104e-01 
 4.305266e+02 -2.307133e-01 
 4.315191e+02 -2.307162e-01 
 4.325138e+02 -2.307192e-01 
 4.335109e+02 -2.307222e-01 
 4.345102e+02 -2.307252e-01 
 4.355119e+02 -2.307282e-01 
 4.365158e+02 -2.307312e-01 
 4.375221e+02 -2.307342e-01 
 4.385307e+02 -2.307373e-01 
 4.395416e+02 -2.307403e-01 
 4.405549e+02 -2.307434e-01 
 4.415704e+02 -2.307465e-01 
 4.425884e+02 -2.307496e-01 
 4.436086e+02 -2.307527e-01 
 4.446313e+02 -2.307559e-01 
 4.456562e+02 -2.307590e-01 
 4.466836e+02 -2.307622e-01 
 4.477133e+02 -2.307654e-01 
 4.487454e+02 -2.307686e-01 
 4.497799e+02 -2.307718e-01 
 4.508167e+02 -2.307750e-01 
 4.518559e+02 -2.307782e-01 
 4.528976e+02 -2.307815e-01 
 4.539416e+02 -2.307848e-01 
 4.549881e+02 -2.307881e-01 
 4.560369e+02 -2.307914e-01 
 4.570882e+02 -2.307947e-01 
 4.581419e+02 -2.307980e-01 
 4.591980e+02 -2.308014e-01 
 4.602566e+02 -2.308048e-01 
 4.613176e+02 -2.308081e-01 
 4.623810e+02 -2.308116e-01 
 4.634469e+02 -2.308150e-01 
 4.645153e+02 -2.308184e-01 
 4.655861e+02 -2.308219e-01 
 4.666594e+02 -2.308253e-01 
 4.677351e+02 -2.308288e-01 
 4.688134e+02 -2.308323e-01 
 4.698941e+02 -2.308359e-01 
 4.709773e+02 -2.308394e-01 
 4.720630e+02 -2.308429e-01 
 4.731513e+02 -2.308465e-01 
 4.742420e+02 -2.308501e-01 
 4.753352e+02 -2.308537e-01 
 4.764310e+02 -2.308573e-01 
 4.775293e+02 -2.308610e-01 
 4.786301e+02 -2.308647e-01 
 4.797334e+02 -2.308683e-01 
 4.808393e+02 -2.308720e-01 
 4.819478e+02 -2.308757e-01 
 4.830588e+02 -2.308795e-01 
 4.841724e+02 -2.308832e-01 
 4.852885e+02 -2.308870e-01 
 4.864072e+02 -2.308908e-01 
 4.875285e+02 -2.308946e-01 
 4.886524e+02 -2.308984e-01 
 4.897788e+02 -2.309023e-01 
 4.909079e+02 -2.309061e-01 
 4.920395e+02 -2.309100e-01 
 4.931738e+02 -2.309139e-01 
 4.943107e+02 -2.309178e-01 
 4.954502e+02 -2.309218e-01 
 4.965923e+02 -2.309257e-01 
 4.977371e+02 -2.309297e-01 
 4.988845e+02 -2.309337e-01 
 5.000345e+02 -2.309377e-01 
 5.011872e+02 -2.309418e-01 
 5.023426e+02 -2.309458e-01 
 5.035006e+02 -2.309499e-01 
 5.046613e+02 -2.309540e-01 
 5.058247e+02 -2.309581e-01 
 5.069907e+02 -2.309622e-01 
 5.081594e+02 -2.309664e-01 
 5.093309e+02 -2.309706e-01 
 5.105050e+02 -2.309748e-01 
 5.116818e+02 -2.309790e-01 
 5.128614e+02 -2.309832e-01 
 5.140437e+02 -2.309875e-01 
 5.152286e+02 -2.309918e-01 
 5.164164e+02 -2.309961e-01 
 5.176068e+02 -2.310004e-01 
 5.188000e+02 -2.310047e-01 
 5.199960e+02 -2.310091e-01 
 5.211947e+02 -2.310135e-01 
 5.223962e+02 -2.310179e-01 
 5.236004e+02 -2.310223e-01 
 5.248075e+02 -2.310268e-01 
 5.260173e+02 -2.310313e-01 
 5.272299e+02 -2.310358e-01 
 5.284453e+02 -2.310403e-01 
 5.296634e+02 -2.310448e-01 
 5.308844e+02 -2.310494e-01 
 5.321083e+02 -2.310540e-01 
 5.333349e+02 -2.310586e-01 
 5.345644e+02 -2.310632e-01 
 5.357967e+02 -2.310678e-01 
 5.370318e+02 -2.310725e-01 
 5.382698e+02 -2.310772e-01 
 5.395106e+02 -2.310819e-01 
 5.407543e+02 -2.310867e-01 
 5.420009e+02 -2.310915e-01 
 5.432503e+02 -2.310963e-01 
 5.445027e+02 -2.311011e-01 
 5.457579e+02 -2.311059e-01 
 5.470160e+02 -2.311108e-01 
 5.482770e+02 -2.311157e-01 
 5.495409e+02 -2.311206e-01 
 5.508077e+02 -2.311255e-01 
 5.520774e+02 -2.311305e-01 
 5.533501e+02 -2.311355e-01 
 5.546257e+02 -2.311405e-01 
 5.559043e+02 -2.311455e-01 
 5.571857e+02 -2.311506e-01 
 5.584702e+02 -2.311557e-01 
 5.597576e+02 -2.311608e-01 
 5.610480e+02 -2.311659e-01 
 5.623413e+02 -2.311711e-01 
 5.636377e+02 -2.311763e-01 
 5.649370e+02 -2.311815e-01 
 5.662393e+02 -2.311867e-01 
 5.675446e+02 -2.311920e-01 
 5.688529e+02 -2.311973e-01 
 5.701643e+02 -2.312026e-01 
 5.714786e+02 -2.312079e-01 
 5.727960e+02 -2.312133e-01 
 5.741165e+02 -2.312187e-01 
 5.754399e+02 -2.312241e-01 
 5.767665e+02 -2.312296e-01 
 5.780960e+02 -2.312350e-01 
 5.794287e+02 -2.312405e-01 
 5.807644e+02 -2.312461e-01 
 5.821032e+02 -2.312516e-01 
 5.834451e+02 -2.312572e-01 
 5.847901e+02 -2.312628e-01 
 5.861382e+02 -2.312685e-01 
 5.874894e+02 -2.312742e-01 
 5.888437e+02 -2.312799e-01 
 5.902011e+02 -2.312856e-01 
 5.915616e+02 -2.312913e-01 
 5.929253e+02 -2.312971e-01 
 5.942922e+02 -2.313030e-01 
 5.956621e+02 -2.313088e-01 
 5.970353e+02 -2.313147e-01 
 5.984116e+02 -2.313206e-01 
 5.997911e+02 -2.313265e-01 
 6.011737e+02 -2.313325e-01 
 6.025596e+02 -2.313385e-01 
 6.039486e+02 -2.313445e-01 
 6.053409e+02 -2.313505e-01 
 6.067363e+02 -2.313566e-01 
 6.081350e+02 -2.313627e-01 
 6.095369e+02 -2.313689e-01 
 6.109420e+02 -2.313751e-01 
 6.123504e+02 -2.313813e-01 
 6.137620e+02 -2.313875e-01 
 6.151769e+02 -2.313938e-01 
 6.165950e+02 -2.314001e-01 
 6.180164e+02 -2.314064e-01 
 6.194411e+02 -2.314128e-01 
 6.208690e+02 -2.314192e-01 
 6.223003e+02 -2.314256e-01 
 6.237348e+02 -2.314320e-01 
 6.251727e+02 -2.314385e-01 
 6.266139e+02 -2.314451e-01 
 6.280584e+02 -2.314516e-01 
 6.295062e+02 -2.314582e-01 
 6.309573e+02 -2.314648e-01 
 6.324119e+02 -2.314715e-01 
 6.338697e+02 -2.314782e-01 
 6.353309e+02 -2.314849e-01 
 6.367955e+02 -2.314917e-01 
 6.382635e+02 -2.314985e-01 
 6.397348e+02 -2.315053e-01 
 6.412096e+02 -2.315122e-01 
 6.426877e+02 -2.315190e-01 
 6.441693e+02 -2.315260e-01 
 6.456542e+02 -2.315329e-01 
 6.471426e+02 -2.315400e-01 
 6.486344e+02 -2.315470e-01 
 6.501297e+02 -2.315541e-01 
 6.516284e+02 -2.315612e-01 
 6.531306e+02 -2.315683e-01 
 6.546362e+02 -2.315755e-01 
 6.561453e+02 -2.315827e-01 
 6.576578e+02 -2.315900e-01 
 6.591739e+02 -2.315973e-01 
 6.606934e+02 -2.316046e-01 
 6.622165e+02 -2.316120e-01 
 6.637431e+02 -2.316194e-01 
 6.652732e+02 -2.316268e-01 
 6.668068e+02 -2.316343e-01 
 6.683439e+02 -2.316418e-01 
 6.698846e+02 -2.316494e-01 
 6.714289e+02 -2.316570e-01 
 6.729767e+02 -2.316646e-01 
 6.745280e+02 -2.316723e-01 
 6.760830e+02 -2.316800e-01 
 6.776415e+02 -2.316877e-01 
 6.792036e+02 -2.316955e-01 
 6.807694e+02 -2.317033e-01 
 6.823387e+02 -2.317112e-01 
 6.839116e+02 -2.317191e-01 
 6.854882e+02 -2.317271e-01 
 6.870684e+02 -2.317351e-01 
 6.886523e+02 -2.317431e-01 
 6.902398e+02 -2.317512e-01 
 6.918310e+02 -2.317593e-01 
 6.934258e+02 -2.317674e-01 
 6.950243e+02 -2.317756e-01 
 6.966265e+02 -2.317839e-01 
 6.982324e+02 -2.317921e-01 
 6.998420e+02 -2.318005e-01 
 7.014553e+02 -2.318088e-01 
 7.030723e+02 -2.318173e-01 
 7.046931e+02 -2.318257e-01 
 7.063176e+02 -2.318342e-01 
 7.079458e+02 -2.318427e-01 
 7.095778e+02 -2.318513e-01 
 7.112135e+02 -2.318600e-01 
 7.128530e+02 -2.318686e-01 
 7.144963e+02 -2.318773e-01 
 7.161434e+02 -2.318861e-01 
 7.177943e+02 -2.318949e-01 
 7.194490e+02 -2.319038e-01 
 7.211075e+02 -2.319127e-01 
 7.227698e+02 -2.319216e-01 
 7.244360e+02 -2.319306e-01 
 7.261060e+02 -2.319396e-01 
 7.277798e+02 -2.319487e-01 
 7.294575e+02 -2.319579e-01 
 7.311391e+02 -2.319670e-01 
 7.328245e+02 -2.319763e-01 
 7.345139e+02 -2.319855e-01 
 7.362071e+02 -2.319949e-01 
 7.379042e+02 -2.320042e-01 
 7.396053e+02 -2.320136e-01 
 7.413102e+02 -2.320231e-01 
 7.430191e+02 -2.320326e-01 
 7.447320e+02 -2.320422e-01 
 7.464488e+02 -2.320518e-01 
 7.481695e+02 -2.320615e-01 
 7.498942e+02 -2.320712e-01 
 7.516229e+02 -2.320810e-01 
 7.533556e+02 -2.320908e-01 
 7.550922e+02 -2.321006e-01 
 7.568329e+02 -2.321106e-01 
 7.585776e+02 -2.321205e-01 
 7.603263e+02 -2.321306e-01 
 7.620790e+02 -2.321406e-01 
 7.638358e+02 -2.321508e-01 
 7.655966e+02 -2.321609e-01 
 7.673615e+02 -2.321712e-01 
 7.691304e+02 -2.321815e-01 
 7.709035e+02 -2.321918e-01 
 7.726806e+02 -2.322022e-01 
 7.744618e+02 -2.322127e-01 
 7.762471e+02 -2.322232e-01 
 7.780366e+02 -2.322337e-01 
 7.798301e+02 -2.322443e-01 
 7.816278e+02 -2.322550e-01 
 7.834296e+02 -2.322657e-01 
 7.852356e+02 -2.322765e-01 
 7.870458e+02 -2.322874e-01 
 7.888601e+02 -2.322983e-01 
 7.906786e+02 -2.323092e-01 
 7.925013e+02 -2.323202e-01 
 7.943282e+02 -2.323313e-01 
 7.961594e+02 -2.323424e-01 
 7.979947e+02 -2.323536e-01 
 7.998343e+02 -2.323649e-01 
 8.016781e+02 -2.323762e-01 
 8.035261e+02 -2.323875e-01 
 8.053784e+02 -2.323989e-01 
 8.072350e+02 -2.324104e-01 
 8.090959e+02 -2.324220e-01 
 8.109611e+02 -2.324336e-01 
 8.128305e+02 -2.324452e-01 
 8.147043e+02 -2.324570e-01 
 8.165824e+02 -2.324688e-01 
 8.184648e+02 -2.324806e-01 
 8.203515e+02 -2.324925e-01 
 8.222426e+02 -2.325045e-01 
 8.241381e+02 -2.325166e-01 
 8.260379e+02 -2.325287e-01 
 8.279422e+02 -2.325408e-01 
 8.298508e+02 -2.325531e-01 
 8.317638e+02 -2.325654e-01 
 8.336812e+02 -2.325777e-01 
 8.356030e+02 -2.325902e-01 
 8.375293e+02 -2.326027e-01 
 8.394600e+02 -2.326152e-01 
 8.413951e+02 -2.326279e-01 
 8.433348e+02 -2.326406e-01 
 8.452788e+02 -2.326533e-01 
 8.472274e+02 -2.326662e-01 
 8.491805e+02 -2.326791e-01 
 8.511380e+02 -2.326920e-01 
 8.531001e+02 -2.327051e-01 
 8.550667e+02 -2.327182e-01 
 8.570378e+02 -2.327314e-01 
 8.590135e+02 -2.327446e-01 
 8.609938e+02 -2.327580e-01 
 8.629785e+02 -2.327713e-01 
 8.649679e+02 -2.327848e-01 
 8.669619e+02 -2.327984e-01 
 8.689604e+02 -2.328120e-01 
 8.709636e+02 -2.328256e-01 
 8.729714e+02 -2.328394e-01 
 8.749838e+02 -2.328532e-01 
 8.770008e+02 -2.328671e-01 
 8.790225e+02 -2.328811e-01 
 8.810489e+02 -2.328952e-01 
 8.830799e+02 -2.329093e-01 
 8.851156e+02 -2.329235e-01 
 8.871560e+02 -2.329378e-01 
 8.892011e+02 -2.329522e-01 
 8.912509e+02 -2.329666e-01 
 8.933055e+02 -2.329811e-01 
 8.953648e+02 -2.329957e-01 
 8.974288e+02 -2.330104e-01 
 8.994976e+02 -2.330251e-01 
 9.015711e+02 -2.330400e-01 
 9.036495e+02 -2.330549e-01 
 9.057326e+02 -2.330699e-01 
 9.078205e+02 -2.330850e-01 
 9.099133e+02 -2.331001e-01 
 9.120108e+02 -2.331154e-01 
 9.141132e+02 -2.331307e-01 
 9.162205e+02 -2.331461e-01 
 9.183326e+02 -2.331616e-01 
 9.204496e+02 -2.331772e-01 
 9.225714e+02 -2.331928e-01 
 9.246982e+02 -2.332086e-01 
 9.268298e+02 -2.332244e-01 
 9.289664e+02 -2.332403e-01 
 9.311079e+02 -2.332563e-01 
 9.332543e+02 -2.332724e-01 
 9.354057e+02 -2.332886e-01 
 9.375620e+02 -2.333048e-01 
 9.397233e+02 -2.333212e-01 
 9.418896e+02 -2.333377e-01 
 9.440609e+02 -2.333542e-01 
 9.462372e+02 -2.333708e-01 
 9.484185e+02 -2.333875e-01 
 9.506048e+02 -2.334043e-01 
 9.527962e+02 -2.334212e-01 
 9.549926e+02 -2.334382e-01 
 9.571941e+02 -2.334553e-01 
 9.594006e+02 -2.334725e-01 
 9.616123e+02 -2.334898e-01 
 9.638290e+02 -2.335072e-01 
 9.660509e+02 -2.335246e-01 
 9.682779e+02 -2.335422e-01 
 9.705100e+02 -2.335598e-01 
 9.727472e+02 -2.335776e-01 
 9.749896e+02 -2.335955e-01 
 9.772372e+02 -2.336134e-01 
 9.794900e+02 -2.336315e-01 
 9.817479e+02 -2.336496e-01 
 9.840111e+02 -2.336679e-01 
 9.862795e+02 -2.336862e-01 
 9.885531e+02 -2.337047e-01 
 9.908319e+02 -2.337232e-01 
 9.931160e+02 -2.337419e-01 
 9.954054e+02 -2.337607e-01 
 9.977001e+02 -2.337795e-01 
 1.000000e+03 -2.337985e-01 
 1.002305e+03 -2.338176e-01 
 1.004616e+03 -2.338368e-01 
 1.006932e+03 -2.338561e-01 
 1.009253e+03 -2.338755e-01 
 1.011579e+03 -2.338950e-01 
 1.013911e+03 -2.339146e-01 
 1.016249e+03 -2.339343e-01 
 1.018591e+03 -2.339542e-01 
 1.020939e+03 -2.339741e-01 
 1.023293e+03 -2.339942e-01 
 1.025652e+03 -2.340144e-01 
 1.028016e+03 -2.340346e-01 
 1.030386e+03 -2.340550e-01 
 1.032761e+03 -2.340756e-01 
 1.035142e+03 -2.340962e-01 
 1.037528e+03 -2.341169e-01 
 1.039920e+03 -2.341378e-01 
 1.042317e+03 -2.341588e-01 
 1.044720e+03 -2.341799e-01 
 1.047129e+03 -2.342011e-01 
 1.049542e+03 -2.342224e-01 
 1.051962e+03 -2.342439e-01 
 1.054387e+03 -2.342655e-01 
 1.056818e+03 -2.342872e-01 
 1.059254e+03 -2.343090e-01 
 1.061696e+03 -2.343309e-01 
 1.064143e+03 -2.343530e-01 
 1.066596e+03 -2.343752e-01 
 1.069055e+03 -2.343975e-01 
 1.071519e+03 -2.344200e-01 
 1.073989e+03 -2.344425e-01 
 1.076465e+03 -2.344652e-01 
 1.078947e+03 -2.344881e-01 
 1.081434e+03 -2.345110e-01 
 1.083927e+03 -2.345341e-01 
 1.086426e+03 -2.345573e-01 
 1.088930e+03 -2.345807e-01 
 1.091440e+03 -2.346042e-01 
 1.093956e+03 -2.346278e-01 
 1.096478e+03 -2.346515e-01 
 1.099006e+03 -2.346754e-01 
 1.101539e+03 -2.346995e-01 
 1.104079e+03 -2.347236e-01 
 1.106624e+03 -2.347479e-01 
 1.109175e+03 -2.347724e-01 
 1.111732e+03 -2.347970e-01 
 1.114295e+03 -2.348217e-01 
 1.116863e+03 -2.348465e-01 
 1.119438e+03 -2.348716e-01 
 1.122018e+03 -2.348967e-01 
 1.124605e+03 -2.349220e-01 
 1.127197e+03 -2.349474e-01 
 1.129796e+03 -2.349730e-01 
 1.132400e+03 -2.349988e-01 
 1.135011e+03 -2.350246e-01 
 1.137627e+03 -2.350507e-01 
 1.140250e+03 -2.350769e-01 
 1.142878e+03 -2.351032e-01 
 1.145513e+03 -2.351297e-01 
 1.148154e+03 -2.351563e-01 
 1.150800e+03 -2.351831e-01 
 1.153453e+03 -2.352101e-01 
 1.156112e+03 -2.352372e-01 
 1.158777e+03 -2.352644e-01 
 1.161449e+03 -2.352919e-01 
 1.164126e+03 -2.353194e-01 
 1.166810e+03 -2.353472e-01 
 1.169499e+03 -2.353751e-01 
 1.172195e+03 -2.354031e-01 
 1.174898e+03 -2.354314e-01 
 1.177606e+03 -2.354598e-01 
 1.180321e+03 -2.354883e-01 
 1.183042e+03 -2.355170e-01 
 1.185769e+03 -2.355459e-01 
 1.188502e+03 -2.355750e-01 
 1.191242e+03 -2.356042e-01 
 1.193988e+03 -2.356336e-01 
 1.196741e+03 -2.356632e-01 
 1.199499e+03 -2.356929e-01 
 1.202264e+03 -2.357229e-01 
 1.205036e+03 -2.357530e-01 
 1.207814e+03 -2.357832e-01 
 1.210598e+03 -2.358137e-01 
 1.213389e+03 -2.358443e-01 
 1.216186e+03 -2.358751e-01 
 1.218990e+03 -2.359061e-01 
 1.221800e+03 -2.359373e-01 
 1.224616e+03 -2.359687e-01 
 1.227439e+03 -2.360002e-01 
 1.230269e+03 -2.360319e-01 
 1.233105e+03 -2.360639e-01 
 1.235947e+03 -2.360960e-01 
 1.238797e+03 -2.361283e-01 
 1.241652e+03 -2.361608e-01 
 1.244515e+03 -2.361934e-01 
 1.247384e+03 -2.362263e-01 
 1.250259e+03 -2.362594e-01 
 1.253141e+03 -2.362926e-01 
 1.256030e+03 -2.363261e-01 
 1.258925e+03 -2.363598e-01 
 1.261828e+03 -2.363936e-01 
 1.264736e+03 -2.364277e-01 
 1.267652e+03 -2.364620e-01 
 1.270574e+03 -2.364965e-01 
 1.273503e+03 -2.365311e-01 
 1.276439e+03 -2.365660e-01 
 1.279381e+03 -2.366011e-01 
 1.282331e+03 -2.366364e-01 
 1.285287e+03 -2.366719e-01 
 1.288250e+03 -2.367077e-01 
 1.291219e+03 -2.367436e-01 
 1.294196e+03 -2.367798e-01 
 1.297179e+03 -2.368162e-01 
 1.300170e+03 -2.368527e-01 
 1.303167e+03 -2.368896e-01 
 1.306171e+03 -2.369266e-01 
 1.309182e+03 -2.369639e-01 
 1.312200e+03 -2.370014e-01 
 1.315225e+03 -2.370391e-01 
 1.318257e+03 -2.370770e-01 
 1.321296e+03 -2.371152e-01 
 1.324342e+03 -2.371536e-01 
 1.327394e+03 -2.371922e-01 
 1.330454e+03 -2.372311e-01 
 1.333521e+03 -2.372702e-01 
 1.336596e+03 -2.373095e-01 
 1.339677e+03 -2.373491e-01 
 1.342765e+03 -2.373889e-01 
 1.345860e+03 -2.374290e-01 
 1.348963e+03 -2.374693e-01 
 1.352073e+03 -2.375098e-01 
 1.355189e+03 -2.375506e-01 
 1.358313e+03 -2.375917e-01 
 1.361445e+03 -2.376330e-01 
 1.364583e+03 -2.376745e-01 
 1.367729e+03 -2.377163e-01 
 1.370882e+03 -2.377584e-01 
 1.374042e+03 -2.378007e-01 
 1.377209e+03 -2.378433e-01 
 1.380384e+03 -2.378861e-01 
 1.383566e+03 -2.379292e-01 
 1.386756e+03 -2.379726e-01 
 1.389953e+03 -2.380162e-01 
 1.393157e+03 -2.380601e-01 
 1.396368e+03 -2.381043e-01 
 1.399587e+03 -2.381487e-01 
 1.402814e+03 -2.381934e-01 
 1.406048e+03 -2.382384e-01 
 1.409289e+03 -2.382837e-01 
 1.412538e+03 -2.383292e-01 
 1.415794e+03 -2.383750e-01 
 1.419058e+03 -2.384212e-01 
 1.422329e+03 -2.384676e-01 
 1.425608e+03 -2.385142e-01 
 1.428894e+03 -2.385612e-01 
 1.432188e+03 -2.386085e-01 
 1.435489e+03 -2.386560e-01 
 1.438799e+03 -2.387039e-01 
 1.442115e+03 -2.387521e-01 
 1.445440e+03 -2.388005e-01 
 1.448772e+03 -2.388493e-01 
 1.452112e+03 -2.388983e-01 
 1.455459e+03 -2.389477e-01 
 1.458814e+03 -2.389974e-01 
 1.462177e+03 -2.390473e-01 
 1.465548e+03 -2.390976e-01 
 1.468926e+03 -2.391482e-01 
 1.472313e+03 -2.391992e-01 
 1.475707e+03 -2.392504e-01 
 1.479108e+03 -2.393020e-01 
 1.482518e+03 -2.393539e-01 
 1.485936e+03 -2.394061e-01 
 1.489361e+03 -2.394586e-01 
 1.492794e+03 -2.395115e-01 
 1.496236e+03 -2.395647e-01 
 1.499685e+03 -2.396183e-01 
 1.503142e+03 -2.396722e-01 
 1.506607e+03 -2.397264e-01 
 1.510080e+03 -2.397810e-01 
 1.513561e+03 -2.398359e-01 
 1.517050e+03 -2.398911e-01 
 1.520548e+03 -2.399467e-01 
 1.524053e+03 -2.400027e-01 
 1.527566e+03 -2.400590e-01 
 1.531087e+03 -2.401157e-01 
 1.534617e+03 -2.401727e-01 
 1.538155e+03 -2.402301e-01 
 1.541700e+03 -2.402879e-01 
 1.545254e+03 -2.403460e-01 
 1.548817e+03 -2.404045e-01 
 1.552387e+03 -2.404634e-01 
 1.555966e+03 -2.405226e-01 
 1.559553e+03 -2.405822e-01 
 1.563148e+03 -2.406423e-01 
 1.566751e+03 -2.407026e-01 
 1.570363e+03 -2.407634e-01 
 1.573983e+03 -2.408246e-01 
 1.577611e+03 -2.408862e-01 
 1.581248e+03 -2.409481e-01 
 1.584893e+03 -2.410105e-01 
 1.588547e+03 -2.410732e-01 
